"ID","Type","Name","Documentation","Specialization"
"id-f3a04d5281084558821a90d0eb921d94","Requirement","MUST Include Canadian Data Residency For Captured System Data","Expected Compulsory Requirements
a) Have bilingual (Canadian French and English) user’s interface, training documentation and on-line help support.
b) The data captured in the system to reside on Canadian soil.
c) Meet Government of Canada Security Requirements for Protected B, including two factor authentication (TFA). Protected B is defined as information that, if disclosed, could reasonably be expected to cause serious injury to an individual or an entity. Examples:  Financial information, medical records, substantial aggregate of personal information, third-party information, etc. 
d) Interface with ESDC’s corporate system, Oracle ERP Financials, Inter Departmental Financial System.
e) The solution is to include robust backup and recovery including replication.",""
"id-0d09af19cf2d415491151c63a8d38fcb","Requirement","MUST Include Robust Backup and Recovery Including Replication","Expected Compulsory Requirements
a) Have bilingual (Canadian French and English) user’s interface, training documentation and on-line help support.
b) The data captured in the system to reside on Canadian soil.
c) Meet Government of Canada Security Requirements for Protected B, including two factor authentication (TFA). Protected B is defined as information that, if disclosed, could reasonably be expected to cause serious injury to an individual or an entity. Examples:  Financial information, medical records, substantial aggregate of personal information, third-party information, etc. 
d) Interface with ESDC’s corporate system, Oracle ERP Financials, Inter Departmental Financial System.
e) The solution is to include robust backup and recovery including replication.",""
"id-2370fbae95ac48b8a4288a01e048a7b7","Requirement","MUST Interface With ESDC’s Corporate Financial System","Expected Compulsory Requirements
a) Have bilingual (Canadian French and English) user’s interface, training documentation and on-line help support.
b) The data captured in the system to reside on Canadian soil.
c) Meet Government of Canada Security Requirements for Protected B, including two factor authentication (TFA). Protected B is defined as information that, if disclosed, could reasonably be expected to cause serious injury to an individual or an entity. Examples:  Financial information, medical records, substantial aggregate of personal information, third-party information, etc. 
d) Interface with ESDC’s corporate system, Oracle ERP Financials, Inter Departmental Financial System.
e) The solution is to include robust backup and recovery including replication.",""
"id-9989c3a9ffcb471ebd213478f1587d23","Requirement","MUST Meet GC Security Requirements for Protected-B, including 2FA","Expected Compulsory Requirements
a) Have bilingual (Canadian French and English) user’s interface, training documentation and on-line help support.
b) The data captured in the system to reside on Canadian soil.
c) Meet Government of Canada Security Requirements for Protected B, including two factor authentication (TFA). Protected B is defined as information that, if disclosed, could reasonably be expected to cause serious injury to an individual or an entity. Examples:  Financial information, medical records, substantial aggregate of personal information, third-party information, etc. 
d) Interface with ESDC’s corporate system, Oracle ERP Financials, Inter Departmental Financial System.
e) The solution is to include robust backup and recovery including replication.",""
"id-4ebf26f5078f4ddc8d7976c70602af4e","Requirement","n) Support A Variety of Delivery Methods (e.g. Virtual/In Person Classrooms, Blended Learning, Self-Paced, etc.)","Business Requirements
n) Support a wide variety of delivery methods (e.g., classroom, virtual/online classroom, blended learning, self-paced, asynchronous online, blog, e-reference, forums, webinars, micro-learning, etc.). ",""
"670fe7a9-4837-4a69-a4fd-c225ec25bf2c","Requirement","Network","",""
"id-93d98cacfd4c4b12b65f8e275c9403b4","Requirement","Network & Communications Security (Requirement)","<MANDATORY>
Network and Communications security",""
"f72a2a44-a6c2-4779-9cc0-75b9f423f653","Requirement","Non - Functional Requirement","",""
"id-080c6836597f48d78c0ab52f87fe9536","Requirement","Non - Functional Requirement","",""
"6cf76f95-2818-4c32-9c1b-ca0e18efdbba","Requirement","Non - Functional Requirement","",""
"id-edacbbe59bed4ad39b13715e81c45551","Requirement","Non-GC Network Access To EA Repository (Requirement)","",""
"id-56a1ec17148e4415b6ecf8aa3b8636f9","Requirement","o) Support Social Learning via Blogs, Forums, Groups sites, Communities of Practice, File Sharing, etc.","Business Requirements
o) Support social learning through blogs, forums, groups sites, Communities of Practice, file sharing, etc.",""
"id-8213aad6ea034040b55b144a0450f18f","Requirement","Operate Within Legal & Charter Constraints","",""
"id-1c07ab3a85ba4c22a7a328dfecca6bd4","Requirement","Organizations (Requirement)","Organizations
Ability to have multiple organizations in the systems (multi-tenancy)
Ability to have sub organizations within an organization in the system
Ability to assign organizations and alternate organizations to a learner profile
Ability to manage the movement (permanent and temporary) of learners across organizations",""
"id-a828bf7f92114bffa92efa3af44a3ebd","Requirement","p) Publish Content From Integrated Authoring Tool For Testing and Course Use","Business Requirements
p) Ability to publish content from the integrated authoring tool directly to the LMS for testing and use in course.",""
"d6e4275c-94f5-473c-b5ca-eaf45a8a9f38","Requirement","Performance Monitoring","performance should be monitored and reported on routinely, particularly as part of major releases",""
"id-38b56f1758e5471985570ecc9f0aa352","Requirement","Peronnel Security Screening (Requirement)","<MANDATORY>
Peronnel security Screening",""
"id-ee79645aaf6d497dae9f45c7d93385af","Requirement","Physical Data Security (Requirement)","<MANDATORY>
Physical Data Security",""
"id-8e2db2487866487084ba733383b4e59d","Requirement","Privacy Statement (Requirement)","Privacy Statement
",""
"id-556235e35ed24dcd8dfd449306535a5d","Requirement","Privileged Access Management (Requirement)","<MANDATORY>
Privileged access management",""
"id-44e1e569fda44b30bb027ec8c188b5cb","Requirement","Process Client Applications, Adjudicate, Communicate Eligibility Status To Client (Requirement)","Digital solution for processing CDCP client applications, validating eligibility of applicants, and communicating decision to applicants",""
"id-8e5ce09de0b24addb037957cd67dbf89","Requirement","Profile (Requirement)","Profile
",""
"id-6a936ca1c5c74b019e61068663fcffa0","Requirement","Protect Data","",""
"id-c1f552bf8736481d8231280439d4a7dd","Requirement","Protected B (Requirement)","Ability to provide physical access security policies recognized by the Communication Security Establishment
Ability to provide Protected B status at the Canadian Federal Department level
Is your system installed on standard server hosting, private cloud or a public cloud? (Comments section)
If you selected Cloud-based, are all of your data-cloud servers located in Canada? (Comments section)
Ability to provide encryption for data in motion
Ability to support encryption at rest
Ability to support encryption for the authentication process (2-factor)
If yes to #20,  what encryption protocol do you use (list of industry protocols)? (Comments section)
Ability to provide integrated APIs in your system
If yes to #22, have they been validated by the Communication Security Establishment via the Supply Chain Integrity Assessment? (Comment section)
The system shall provide security provisions to meet the storage of data for the following classifications: Protect B, Protected A",""
"id-9f06acf2d30b4ce5a73327f1a55862b8","Requirement","Protected Cloud B (Requirement)","Protected Cloud B
To provide a secure and protected learning management system for data storage, transfer, retrieval and identity and access management 

Protected B
Third Party Assurance
CSP IT Security Assessment
Data Protection
Data Isolation
Data Location
Data Transfer and Retrieval
Data Disposition and Returning to Records to Canada
Cryptographic Protection
Key Management
Endpoint Protection
Secure Development
Identity and Access Management
Privileged Access Management
Network and Communications Security
Security Incident Management and Response
Personnel Security Screening 
Physical Data Security",""
"3743a0df-a2e0-4659-bff6-b7d5fc5ffe36","Requirement","Publish code samples and test data","the most effective way to document the scope and functionality of an API is to publish the code and data examples used to validate it alongside the API contract 
- Be sure to include standard and custom error response codes and interpret their specific meaning 

",""
"c6f623b1-0af5-4115-8861-9b17e82371fd","Requirement","Publish OpenAPI Specification ","OpenAPI is a machine-readable interface specification for RESTful APIs. There are open source tools (e.g., Swagger) which can then generate human-readable documentation from this specification which avoids the need to create and maintain separate documentation",""
"2dd5ece2-f3c5-404c-a8ec-ed324ce608ad","Requirement","Publish Performance Data","performance summaries (e.g., average response time) should be included in the metadata record for the API as well as the SLO",""
"id-f5ccbb9fdb624bdc83729cbe58f9e8d5","Requirement","q) Product Roadmap and Releases (Minimum of Two Product Releases Per Year)","Business Requirements
q) Product Roadmap and Releases - Based on previous product releases, the Contractor must demonstrate continuing product investment by having a minimum of two substantive product releases per year based on previous product releases. ",""
"id-81acfadc68334a16a794b0e279c6a0bb","Requirement","r) Produces and Shares Product Roadmap","Business Requirements
r) The Contractor must demonstrate the availability of a product roadmap.",""
"id-a859b28991034abba368ddbc18578e96","Requirement","Real-Time Reporting","",""
"id-9ef7d164ee774f8a8ece4cc1ee64e7b2","Requirement","Real-Time/Near Real-Time Response (Requirement)","• Real-Time/Near Real-Time Response:
— Real-time/near real-time response to new and evolving threats",""
"id-afa7429cd7b04efbbdfac164cbc6ff76","Requirement","Regulatory Requirements (Requirement)","• Regulatory Requirements:
— New business and technology models driving new regulations, but often with delays between the new models and the new regulations
— Rapid and unpredictable geopolitical changes
— Local cultural or political changes expressed in jurisprudence (e.g., CCPA, GDPR)",""
"id-45208763ef6f4d3cac1ff8f00af681df","Requirement","Reporting (Requirement)","Reporting
To provide a customized, adaptable learning reporting system for managers and administrators

Dashboards
Data 
Report Types
Target Audiences",""
"207319d9-514d-4655-a27e-7bd92e4b1d49","Requirement","Requirement Catalog","",""
"0384d160-a703-4e27-a7ae-1f071a334cf3","Requirement","Resource Protection","",""
"ea0b6be4-0e17-4910-86f5-a1cc08759ff5","Requirement","Respect Existing Consumer Dependencies","support at least one previous major version (N-1) to ensure consuming systems have time to migrate to the latest version of the API
   o Set and publish a version deprecation policy and timeline so consumers can plan their dependencies accordingly
   o Ensure adequate testing on all minor and major releases
   o Backport high value changes to the previous (N-1) version where version integrity can be maintained
Provide a way to gather feedback from consumers to inform future development",""
"c427e174-797b-4a7f-bb87-5ecf39661c41","Requirement","Restrict dynamic or open queries","the ability to inject consumer defined query strings or objects into an API must be limited to open data, reporting, and statistical APIs only, and strictly prohibited on master data, transactional or business APIs. Dynamic and open queries create dangerous attack surfaces for APIs. It's better to invest more effort in identifying all the valid query use cases and design the API to specifically meet them",""
"b7cec99e-c642-4635-9505-dfad19030395","Requirement","Restrict wildcard queries","wildcard queries in APIs can be dangerous from a data performance perspective. If wildcard characters are allowed, ensure there are restrictions on which and how many parameters can have wildcard input to prevent large data query sizes",""
"id-9b7eb5d562614a3582d1ad0dc9557bd4","Requirement","Robust Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Robust: The principle will enable good quality decisions about architectures and plans to be made and enforceable policies and standards to be created. Each principle should be sufficiently definitive and precise to support consistent decision-making in complex, potentially controversial situations.",""
"id-0ef48415da9e4707a0fa4538e0daad96","Requirement","s) Allow For User Community-Driven Enhancements and Features. Product Features and Releases, etc.","Business Requirements
s) The Contractor must demonstrate a process that defines how the user community can propose enhancements and new features and how and when product features are decided, prioritized, developed and released.",""
"64d5bba6-acc8-4026-a0b5-1bc1f32ff69f","Requirement","Secure Data in Transit","always send data over a secure and encrypted network connection, regardless of data classification; enable TLS 1.2 or higher",""
"id-2030afeaf3894746b99bc19cfc59bd9d","Requirement","Secure Development (Requirement)","<MANDATORY>
Secure Development",""
"20e44d6b-3085-4d49-9083-9cd526efb6a0","Requirement","Security by Design","durable API design will include protection against common API attacks such as buffer overflows, SQL injection and cross site scripting. Treat all submitted data as untrusted and validate before processing. Data validation (for both input parameters and inbound data) should be considered in the service tier but should also extend into the data model itself, with such considerations as data staging, mandatory values and referential integrity constraints as appropriate
See here for the OWASP REST Security Cheat Sheet Project: https://github.com/OWASP/CheatSheetSeries/blob/master/cheatsheets/REST_Security_Cheat_Sheet.md
",""
"id-378fcf74cc2d476682c3bd619ae071f8","Requirement","Security Incident Management (Requirement)","<MANDATORY>
Security Incident Management",""
"id-3952d6861d4a4229bac03db50db88ee9","Requirement","Security Incident Response (Requirement)","<MANDATORY>
Security Incident Response",""
"f22d2a8b-a695-4fba-8f5d-97db3677919c","Requirement","Security Requirement","",""
"e659e95c-bac9-469a-aa20-4f67431fa79c","Requirement","Security Requirement","",""
"376b2f08-6f8a-4c7e-8a31-dd498577d538","Requirement","Security Requirement","",""
"d2319a49-e587-4e58-b205-ded69a6f9125","Requirement","Security Requirements","",""
"id-10b0b3b97cb0436b8ce42de3b4d6b1c4","Requirement","SKU Barcodes (Requirement)","SKU Barcodes
",""
"id-8e79cfc695a6416dbbc8ac696536bee5","Requirement","Stable Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Stable: Principles should be enduring, yet able to accommodate change. An amendment process should be established for adding, removing, or altering principles after they are initially ratified.",""
"id-ba9c5f74156e4dae91abed84eb4ae523","Requirement","Standardize Datetime Format","
use the ISO 8601 Standard for datetime representation in all ESDC APIs. The standard date format is YYYY-MM-DD while timestamp format YYYY—MM-DD HH24:MI:SS. If other formats are required due to source system limitations, convert it to the standard format within the API 

",""
"id-59306c0341a04bdda8d0237d008574b7","Requirement","Support Clients Via Specialized CDCP Call Centre (Requirement)","Ability to provide client support through a CDCP specialized call centre",""
"id-3d8b838357024cf6bf2961bd56e6ab30","Requirement","Support for Remote Work (Requirement)","• Support for Remote Work:
— Bring Your Own X (BYOX); e.g., device, application
— Unpredictable networks",""
"id-7d54204db6274f51b412543998621004","Requirement","Support for Unpredictability (Requirement)","• Support for Unpredictability:
— Unpredictability driven by disruptive events; e.g., 9/11, 2008 Great Recession, Dodd-Frank Act, Basel III, the COVID-19 pandemic",""
"id-05e80746df9e42ff8113d9a76cc90dc8","Requirement","Support Multi-Jurisdictional Collaboration","",""
"id-61d893b788f84ab1be3b2bf3668f5576","Requirement","Support Official Languages ","ensure the API can return responses in both English and French. External facing APIs must reply with content in the requested language if the backend data support it. APIs must interpret the ACCEPT-LANGUAGE HTTP header and return the appropriate content. If the header is not set, then content in both languages should be returned",""
"id-9c05525172a749689788cc23bdc91108","Requirement","System (Requirement)","System 
",""
"id-f065685fc4f8472190c3f90c1aada28e","Requirement","System Configuration (Requirement)","System Configuration
To implement a consolidated learning management system that can meet privacy and digital standards for compliance and auditing 

API
Auditing
Content Standards
Digital Signature
Integration
Log In
Organizations
Privacy Statement
Profile
SKU Barcodes
System 
System Roles
Target Audience",""
"id-f49a20ad6aa6413083ea59b7433061b8","Requirement","System Roles (Requirement)","System Roles
",""
"id-e5a50d0e67694bd58d3cea46bcad1564","Requirement","Target Audience (Requirement)","Target Audience",""
"id-016cdd7f00bf48c6a06104a4129fed75","Requirement","Third Party Assurance (Requirement)","Third party assurance 
The Contractor must ensure that Canada’s Data, Contractor Infrastructure and Service Locations are secured with appropriate security measures by providing third party assesment reports or certifications and audit reports for each layer (computers, computing environment, physical data centers) within the cloud service offering, including: 

(a) ISO/IEC 27001:2013 Information technology -- Security techniques -- Information security management systems – Certification achieved by an accredited certification body; AND
(b) ISO/IEC 27017:2015 Information technology -- Security techniques -- Code of practice for information security controls based on ISO/IEC 27002 for Cloud Services achieved by an accredited certification body; AND
(c) AICPA Service Organization Control (SOC) 2 Type II Audit Report 2 Type II for the trust principles of security, availability, processing integrity, and confidentiality - issued by an independent Certified Public Accountant",""
"bb65bd85-1b79-40b6-acfe-48de4d103e76","Requirement","Token management","avoid using custom or proprietary tokens in favor of open industry standards such as JSON Web Token (JWT). All access tokens must expire within a reasonable amount of time (less than 24 hours) and refresh intervals should reflect the security characteristics of the data being accessed. Use fine grained access and the principle of least permission when defining tokens",""
"id-aedb02fba6664479b52e111ec499fcd4","Requirement","Understandable Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Understandable: The intention of the principle is clear and unambiguous so that it can be quickly grasped and understood by individuals throughout the organization.",""
"b2c0c98f-3ad2-4bcb-84ed-69cf6a05f653","Requirement","URI vs Accept Header Versioning ","both URI and Accept Header versioning are acceptable and the following guidelines are recommended:
   o Using a resource specific header approach can be used to maintain a single and consistent URI for an API. This method also allows for other parameters such as caching, compression and content negotiation
   o The base URI for the API should always correspond to the latest version
     § e.g. https://api.example.com
   o Previous versions of an API can use a versioned style URI
   o e.g. https://api.example.com/v1
Accept header versioning is recommended for API's designed exclusively for machine to machine interfaces as well as non breaking changes (minor/patch)",""
"c2b03691-6219-4035-81c6-bb05be6e78d2","Requirement","Use gateways and proxies instead of IP whitelists","When exposing APIs to the internet, use a secure gateway layer to provide a security control point instead of simply whitelisting inbound Internet Protocol addresses (IPs). When consuming external APIs, route flows through a forward (egress) proxy instead of using IP address whitelisting on the outbound firewall",""
"82d74c3c-0028-4380-9b46-6bb7be39f7bd","Requirement","Use Standard Endpoints","",""
"id-f8633023ecb94698b40e3fc7e466c978","Requirement","Use Unicode for Encoding ","Unicode Transformation Format-8 (UTF-8) is the standard encoding type for all text and textual representations of data through APIs.",""
"0ee6a5d6-c2e2-46d9-a9db-66e33994e2bf","Requirement","User Devices","",""
"df35bfa2-1162-4d18-a8f2-3fcb6d888e7b","Requirement","Users","",""
"id-a70f3fc4c4be47c18c86bb0a83639ae2","Requirement","WLM-and-CE In Scope Functional Requirements (Requirement)","1. Migration of data up to and including Protected B.
2. Connectivity to remain same or better
3. The discovery and analysis of the application configuration, interdependencies and data centre infrastructure environment as well as application readiness for migration.
4. Assessment of Cloud and enterprise data centre environments to develop a migration strategy
5. Decommission of application services
6. The design and build of the end state environment
7. The final operational transition and cutover of workloads including system monitoring, incident management, change management, and help desk processes and procedures that are affected by the migration in order to preserve equivalent service levels
8. Completion of the Authority to Operate and Security Assessment as required
9. Provision of all infrastructure by SSC to meet the existing service levels as a minimum",""
"id-037206963b0e46979e66a65ae46eabef","Requirement","WLM-and-CE Out Of Scope Functional Requirements (Requirement)","1. Any application projects included in plans for Technical Debt, BDM, or included in business and/or IT operational plans
2. Upgrade and enhancements to business application functionality, upgrade to application products or versions of technologies from current “N” levels
3. Upgrade of infrastructure outside of end state environment standards required for WLM
4. Interactions with external third party services associated with business functionality
5. Migration of secret level data and workloads",""
"id-aa72d4ba36db463f9ffe923a58e48289","Requirement","Work Closely With Partners To Align On Scope and Interdependencies (Requirement)","WLM-and-CE's Ecosystem
Due to the scale of operations tha will be carired out within WLM, WLM is working closely with its partners to align on scope and interdependencies.",""
"id-a2d5b3c4c6f741d28b6f6b8f9f1a4535","Stakeholder","Benefits and Integrated Services Branch (Stakeholder)","Responsible for overall project management, and national direction for specialized call centre and processing operations.",""
"id-78971b9579804073a30c8dfbcc446291","Stakeholder","Canada Revenue Agency (Stakeholder)","Enabling the transmission of data to confirm eligibility of client.",""
"id-b5b571cce3fd40af8fddba8f6d5bb696","Stakeholder","Canadian Municipalities","1.2.5. Stakeholder and Communications Considerations 
Stakeholders in other sectors are aggressively pursuing options to leverage data to generate value.  While the private sector is leading in this area, provinces/territories/municipalities (particularly Ontario, British Columbia, and large cities) and other national governments are making positive progress.  
",""
"id-2b98930ec5dd436091032dae46542f9d","Stakeholder","Canadian Provinces and Territories","1.2.5. Stakeholder and Communications Considerations 
Stakeholders in other sectors are aggressively pursuing options to leverage data to generate value.  While the private sector is leading in this area, provinces/territories/municipalities (particularly Ontario, British Columbia, and large cities) and other national governments are making positive progress.  
",""
"id-d9c506d1766944f782a9642bea807f1c","Stakeholder","Canadian Public","Name ESDC Clients
Type  External
Quantity up to 500 cases during a fiscal year, from 36 million Canadians
Description All Canadians will benefit from increased trust or confidence on the collection, use, and retention of data by the Canadian Government as well as ensuring that their ESDC programs are safeguarded through effective means to address fraud. All Canadians will benefit by the improvements made in the standardization of the treatment of cases.

o Reduction of taxpayer dollars lost due to fraud
o Standardization of treatment of all Canadians leading to national fairness",""
"id-4d97c5979e664f82b291793fae27888f","Stakeholder","CCCS","",""
"id-1e0a7844f6624bc1be1f708966b23079","Stakeholder","Chief Data Officer (Stakeholder)","",""
"id-663d784ea5044e06a147e7ebd5b944b4","Stakeholder","Citizen Services Branch (Stakeholder)","Responsible for partnerships, digital services, national direction for in-person and outreach operations",""
"id-1be0c658c7744f40853458f6fcb50ec3","Stakeholder","Data Foundations Key Stakeholder 1","",""
"id-0e0f061e6b8840ad9531bf4e6bbe5a11","Stakeholder","Data Foundations Key Stakeholder 2","",""
"id-1042745290c1429596a34f2b62561ff0","Stakeholder","EARB Co-Chair (Business) (Stakeholder)","",""
"id-ef203a3187964f4ea88bad50a333680d","Stakeholder","EARB Co-Chair (CIO) (Stakeholder)","",""
"id-7b0ca07c0f5e4842a6a82bb415ecd6bd","Stakeholder","ESDC","",""
"id-8ed7b04e34af44f6ba2cc83a7241892c","Stakeholder","ESDC Business Lines (Stakeholder)","WLM-and-CE Project 202000009
A key initial step is consultation with Business leaders in ESDC to ensure the project aligns and supports their future policy and strategic directions as well as the Service Delivery Vision. Ensures all impacts from ESDC are captured and will be considered.",""
"id-ac7e215710d742938688491a9e234f44","Stakeholder","ESDC CFOB-Legal-and-HR (Stakeholder)","WLM-and-CE Project 202000009
Central agencies as well as departmental enabling services and oversight services (such as project management COE, EPMO, FMAs, MPIB) are all critical to the successful delivery of this
project. PSDC, CFOB Contracting, CFOB Procurement, Legal and HR will also be consulted (if/when required).",""
"id-80c778ba1ebe49299597eba5a0d6c2bd","Stakeholder","Health Canada (Stakeholder)","Accountable department for the implementation of the CDCP benefit.
",""
"id-4c2b88cbf23a4422bd350c2720e5a4c7","Stakeholder","Innovation and Information Technology Branch (Stakeholder)","Lead on the technical development of solutions",""
"id-836768fa8e3547e0bd0dff4f592ac3da","Stakeholder","Innovation, Information and Technology Branch (IITB) (Stakeholder)","WLM-and-CE Project 202000009
IITB is co-leading the project initiative with SSC. This project will focus on modernization of the solutions and infrastructure to support ESDC's business into the future (i.e. cloud, data strategy, AI, channel convergence, mobile service offerings, etc.). In addition to the IITB WLM project team, services from other parts of IITB including, Architecture, IT Security, Development teams, Cloud Center of Expertise (CCOE), Application Portfolio Management (APM), Enterprise Operations, Strategic Partnership Management, Data and Analytics Services, Business Relationship Management, Branch PMO, and Testing Services.",""
"id-c2344b7562b041b489e7cc4361f24378","Stakeholder","Integrity Services Branch (Stakeholder)","",""
"id-a89d39ffd5954620ad22a16eae5f9689","Stakeholder","Key Stakeholders (Stakeholder)","",""
"id-0ce776a5d6944454970467983e92c2d1","Stakeholder","Legislative Authority","Legislative Authority
Authorities support modern data needs
Policy is simplified where required to support the use of authoritative data in benefit processing",""
"id-17e9f751afec46c9b12c57893e422517","Stakeholder","National Enforcement & Intelligence Division (NEID)","Name ESDC Personnel – National Enforcement and Intelligence Division (NEID)
Type  Internal
Quantity 20
Description The branch which is ultimately responsible for the program and rendering decisions on reviews and inspections performed by Integrity investigators to protect the integrity of the program, will benefit from capacity to receive information in real-time, reduced follow-ups, reduced wait times, and quicker decisions.

Objective Statement
ISB requires a national solution that will support the execution of Enforcement activities within the legal and process boundaries that constrain its National Enforcement and Intelligence Division (NEID).

o Easier reporting and validation of regional data;
o Support costs to maintain Software over time;
o Increase trend analysis capabilities;
o Enforcement Management enhance personal information safeguarding practices;
o Improved alignment of regional investigation practices to national standards;
o Improved tracking and reporting on prosecution cases;
o Better compliance with court case terms and conditions; and
o Compliance with legal conditions mandated in R. V Stinchcomb case law.",""
"id-737979492f9743caa1482591844a53a4","Stakeholder","Privacy Management Division (PMD)","o Demonstrated privacy compliance when collaborating with PMD; and
o Use cases, processes, and controls involving data security built into the planning and designs of the case management system. ",""
"id-54cd1ca193a845dab7f4113b3cd52dd9","Stakeholder","Privacy Management Division (Stakeholder)","",""
"id-c3e5ffd43c024bd7bc50164fc466a752","Stakeholder","Provinces & Territories, Municipalities & 3rd Party Org's","",""
"id-71e6fdd200fa4873ae6ee1642040e9f7","Stakeholder","Public Prosecution Service of Canada (PPSC)","Name External Law Enforcement (LE) Agencies and PPSC
Type  External
Quantity 500
Description Recipient of reports generated from the new CMS


o Fewer cases returned to ISB due to a reduction of errors (i.e., terms and conditions non-compliance);
o Secure repository of case data; and
o Confirmation of compliance with legal conditions mandated in R. V Stinchcomb case law.",""
"id-dd723368ee574bbbb5ddbc3c57a64844","Stakeholder","Public Services and Procurement Canada (Stakeholder)","Responsible for letter production and delivery",""
"id-f0531fcc31ec43738a16d055babe7e0d","Stakeholder","Regional Enforcement Investigators","Name ESDC Personnel – Regional Enforcement Investigators
Type  Internal
Quantity 65
Description The individuals who perform the Enforcement investigations and will be using the system to track and support their efforts.

o Structured and nationally consistent tool for the capture of investigative information;
o Standardization of workflow/process steps in the conduct of an enforcement investigation;
o Secure repository of case data;
o Ability to attach images, video files, audio files, scanned documents and photos;
o Customizable hardcopy printouts; 
o Elimination of duplicate reporting – Increasing efficiencies; and
o Timely access to reference material, training and support.",""
"id-e5ad4915d2154795b52db6f7a1ffa43f","Stakeholder","Royal Canadian Mountain Police (RCMP)","Name External Law Enforcement (LE) Agencies and PPSC
Type  External
Quantity 500
Description Recipient of reports generated from the new CMS

o Fewer cases returned to ISB due to a reduction of errors (i.e., terms and conditions non-compliance);
o Secure repository of case data; and
o Confirmation of compliance with legal conditions mandated in R. V Stinchcomb case law.",""
"id-3a14dde0127f49328142a7e1adb2758e","Stakeholder","Service Canada College (Stakeholder)","Responsible for training needs identification and training development/ delivery",""
"id-531ebdf56423451e8e75b43cd316f746","Stakeholder","Service Canada Regions (Stakeholder)","Responsible for in-person, call centre, and processing operations",""
"id-82cbc9777dda4f349f0d9381c6ac1b9a","Stakeholder","Shared Services Canada (SSC) (Stakeholder)","WLM-and-CE Project 202000009
SSC is the GC infrastructure provider. They are a leading partner on this project. The Data Centres (VM/Servers) will be upgraded by SSC. It will require the support of their Network Development and Architecture, Security, Project Management, Application Management, Cloud Center of Expertise, and Data Centres teams.",""
"id-59e64549796741fa8958ba66d495939a","Stakeholder","SSC","",""
"f08fd0fe-40dc-498f-b775-5e3a8b1d02ed","Stakeholder","Stakeholder","",""
"id-cf2b88d1c69842b98ab711a7e3c419e5","Stakeholder","Stakeholders","",""
"id-20ef361fc9b14d1faa34c71a503b601a","Stakeholder","Statistics Canada’s Trust Centre","1.2.5. Stakeholder and Communications Considerations 
Stakeholders in other sectors are aggressively pursuing options to leverage data to generate value.  While the private sector is leading in this area, provinces/territories/municipalities (particularly Ontario, British Columbia, and large cities) and other national governments are making positive progress.  
Data use and analytics undergo waves of public interest and scrutiny, often concentrated around privacy breach incidents in the private sector.  As such, transparency and effective privacy controls are central to the vision and key messages on responsible, ethical data use and public trust are an important element in an overall communications plan.  ESDC’s close working relationship also positions the department to apply best practices and lessons learned from Statistics Canada’s Trust Centre. ",""
"id-b0de3ab877ba4987a0f973db3a1e0171","Stakeholder","Treasury Board of Canada Secretariat (Stakeholder)","WLM-and-CE Project 202000009
The Treasury Board of Canada Secretariat will be a key stakeholder ensuring the broader government perspective alignment and assisting with insights and learning in exercising
their oversight role.",""
"id-c1ea5b4d4f164c6f93076a79ecd29739","Value","4.1 Increased Conformity of Investigation Outputs & Results Among Regional Enforcement","With the introduction of the case management system, ESDC will be able to deliver Integrity Services in a standardized manner using a modern solution and standard operations manuals.

Benefit Assumptions:
• Implementation of structured and nationally consistent tool for the capture of investigative information;
• Continue support for the ongoing work of Enforcement as a Practice (EaaP) by the standardization of workflow/process steps in the conduct of an enforcement investigation
• A series of documented steps for handling the various types of cases will be created, each type of case will be mapped in the new solution;
• Integrity manuals will be created for each business line;
• The implementation of the case management application will provide assistance in effective and efficient oversight of case handling and business work flows;
• The system will keep an audit trail on evidence contained in the system, including auditing of activities or actions taken on a case such that its utility in court proceedings is assured;
• The case management solution will provide case selection tools for the Quality Management Team, management of the quality control process and maintenance of corporate records for quality control process;
• Reporting capabilities will be increased and enable increased trend analysis capabilities; 
• Law enforcement agencies and PPSC will receive outputs that are nationally consistent;

",""
